1.192100000000e+02 2.220022456666e+03 2.220147694542e+03 2.181025081788e+01
1.192000000000e+02 2.220240550027e+03 2.220365806199e+03 2.181208053691e+01
1.191900000000e+02 2.220458661684e+03 2.220583936154e+03 2.181391056297e+01
1.191800000000e+02 2.220676791639e+03 2.220802084411e+03 2.181574089612e+01
1.191700000000e+02 2.220894939896e+03 2.221020250973e+03 2.181757153646e+01
1.191600000000e+02 2.221113106458e+03 2.221238435843e+03 2.181940248406e+01
1.191500000000e+02 2.221331291328e+03 2.221456639024e+03 2.182123373898e+01
1.191400000000e+02 2.221549494508e+03 2.221674860519e+03 2.182306530133e+01
1.191300000000e+02 2.221767716003e+03 2.221893100331e+03 2.182489717116e+01
1.191200000000e+02 2.221985955815e+03 2.222111358463e+03 2.182672934856e+01
1.191100000000e+02 2.222204213948e+03 2.222329634919e+03 2.182856183360e+01
1.191000000000e+02 2.222422490403e+03 2.222547929701e+03 2.183039462636e+01
1.190900000000e+02 2.222640785186e+03 2.222766242812e+03 2.183222772693e+01
1.190800000000e+02 2.222859098297e+03 2.222984574256e+03 2.183406113537e+01
1.190700000000e+02 2.223077429741e+03 2.223202924036e+03 2.183589485177e+01
1.190600000000e+02 2.223295779521e+03 2.223421292154e+03 2.183772887620e+01
1.190500000000e+02 2.223514147639e+03 2.223639678615e+03 2.183956320874e+01
1.190400000000e+02 2.223732534099e+03 2.223858083420e+03 2.184139784946e+01
1.190300000000e+02 2.223950938904e+03 2.224076506573e+03 2.184323279845e+01
1.190200000000e+02 2.224169362057e+03 2.224294948077e+03 2.184506805579e+01
1.190100000000e+02 2.224387803561e+03 2.224513407935e+03 2.184690362154e+01
1.190000000000e+02 2.224606263419e+03 2.224731886150e+03 2.184873949580e+01
1.189900000000e+02 2.224824741635e+03 2.224950382726e+03 2.185057567863e+01
1.189800000000e+02 2.225043238210e+03 2.225168897665e+03 2.185241217011e+01
1.189700000000e+02 2.225261753149e+03 2.225387430970e+03 2.185424897033e+01
1.189600000000e+02 2.225480286455e+03 2.225605982645e+03 2.185608607935e+01
1.189500000000e+02 2.225698838130e+03 2.225824552693e+03 2.185792349727e+01
1.189400000000e+02 2.225917408177e+03 2.226043141116e+03 2.185976122415e+01
1.189300000000e+02 2.226135996601e+03 2.226261747918e+03 2.186159926007e+01
1.189200000000e+02 2.226354603403e+03 2.226480373102e+03 2.186343760511e+01
1.189100000000e+02 2.226573228587e+03 2.226699016671e+03 2.186527625936e+01
1.189000000000e+02 2.226791872156e+03 2.226917678629e+03 2.186711522288e+01
1.188900000000e+02 2.227010534113e+03 2.227136358977e+03 2.186895449575e+01
1.188800000000e+02 2.227229214462e+03 2.227355057719e+03 2.187079407806e+01
1.188700000000e+02 2.227447913204e+03 2.227573774859e+03 2.187263396988e+01
1.188600000000e+02 2.227666630344e+03 2.227792510400e+03 2.187447417129e+01
1.188500000000e+02 2.227885365885e+03 2.228011264344e+03 2.187631468237e+01
1.188400000000e+02 2.228104119829e+03 2.228230036695e+03 2.187815550320e+01
1.188300000000e+02 2.228322892179e+03 2.228448827455e+03 2.187999663385e+01
1.188200000000e+02 2.228541682940e+03 2.228667636628e+03 2.188183807440e+01
1.188100000000e+02 2.228760492113e+03 2.228886464218e+03 2.188367982493e+01
1.188000000000e+02 2.228979319702e+03 2.229105310226e+03 2.188552188552e+01
1.187900000000e+02 2.229198165711e+03 2.229324174656e+03 2.188736425625e+01
1.187800000000e+02 2.229417030141e+03 2.229543057512e+03 2.188920693719e+01
1.187700000000e+02 2.229635912997e+03 2.229761958796e+03 2.189104992843e+01
1.187600000000e+02 2.229854814281e+03 2.229980878512e+03 2.189289323004e+01
1.187500000000e+02 2.230073733996e+03 2.230199816662e+03 2.189473684211e+01
1.187400000000e+02 2.230292672146e+03 2.230418773249e+03 2.189658076470e+01
1.187300000000e+02 2.230511628734e+03 2.230637748278e+03 2.189842499789e+01
1.187200000000e+02 2.230730603763e+03 2.230856741750e+03 2.190026954178e+01
1.187100000000e+02 2.230949597235e+03 2.231075753670e+03 2.190211439643e+01
1.187000000000e+02 2.231168609155e+03 2.231294784039e+03 2.190395956192e+01
1.186900000000e+02 2.231387639524e+03 2.231513832862e+03 2.190580503834e+01
1.186800000000e+02 2.231606688347e+03 2.231732900141e+03 2.190765082575e+01
1.186700000000e+02 2.231825755626e+03 2.231951985880e+03 2.190949692424e+01
1.186600000000e+02 2.232044841364e+03 2.232171090081e+03 2.191134333390e+01
1.186500000000e+02 2.232263945565e+03 2.232390212747e+03 2.191319005478e+01
1.186400000000e+02 2.232483068232e+03 2.232609353883e+03 2.191503708699e+01
1.186300000000e+02 2.232702209368e+03 2.232828513490e+03 2.191688443058e+01
1.186200000000e+02 2.232921368975e+03 2.233047691573e+03 2.191873208565e+01
1.186100000000e+02 2.233140547057e+03 2.233266888133e+03 2.192058005227e+01
1.186000000000e+02 2.233359743618e+03 2.233486103175e+03 2.192242833052e+01
1.185900000000e+02 2.233578958659e+03 2.233705336701e+03 2.192427692048e+01
1.185800000000e+02 2.233798192185e+03 2.233924588714e+03 2.192612582223e+01
1.185700000000e+02 2.234017444199e+03 2.234143859218e+03 2.192797503584e+01
1.185600000000e+02 2.234236714703e+03 2.234363148216e+03 2.192982456140e+01
1.185500000000e+02 2.234456003701e+03 2.234582455710e+03 2.193167439899e+01
1.185400000000e+02 2.234675311195e+03 2.234801781705e+03 2.193352454868e+01
1.185300000000e+02 2.234894637190e+03 2.235021126202e+03 2.193537501055e+01
1.185200000000e+02 2.235113981687e+03 2.235240489206e+03 2.193722578468e+01
1.185100000000e+02 2.235333344691e+03 2.235459870719e+03 2.193907687115e+01
1.185000000000e+02 2.235552726204e+03 2.235679270745e+03 2.194092827004e+01
1.184900000000e+02 2.235772126229e+03 2.235898689286e+03 2.194277998143e+01
1.184800000000e+02 2.235991544770e+03 2.236118126345e+03 2.194463200540e+01
1.184700000000e+02 2.236210981830e+03 2.236337581927e+03 2.194648434203e+01
1.184600000000e+02 2.236430437411e+03 2.236557056033e+03 2.194833699139e+01
1.184500000000e+02 2.236649911518e+03 2.236776548668e+03 2.195018995357e+01
1.184400000000e+02 2.236869404152e+03 2.236996059833e+03 2.195204322864e+01
1.184300000000e+02 2.237088915318e+03 2.237215589533e+03 2.195389681668e+01
1.184200000000e+02 2.237308445018e+03 2.237435137771e+03 2.195575071778e+01
1.184100000000e+02 2.237527993255e+03 2.237654704549e+03 2.195760493202e+01
1.184000000000e+02 2.237747560033e+03 2.237874289870e+03 2.195945945946e+01
1.183900000000e+02 2.237967145355e+03 2.238093893739e+03 2.196131430019e+01
1.183800000000e+02 2.238186749224e+03 2.238313516157e+03 2.196316945430e+01
1.183700000000e+02 2.238406371642e+03 2.238533157129e+03 2.196502492186e+01
1.183600000000e+02 2.238626012614e+03 2.238752816657e+03 2.196688070294e+01
1.183500000000e+02 2.238845672142e+03 2.238972494744e+03 2.196873679763e+01
1.183400000000e+02 2.239065350229e+03 2.239192191394e+03 2.197059320602e+01
1.183300000000e+02 2.239285046879e+03 2.239411906609e+03 2.197244992817e+01
1.183200000000e+02 2.239504762094e+03 2.239631640393e+03 2.197430696416e+01
1.183100000000e+02 2.239724495878e+03 2.239851392750e+03 2.197616431409e+01
1.183000000000e+02 2.239944248234e+03 2.240071163681e+03 2.197802197802e+01
1.182900000000e+02 2.240164019165e+03 2.240290953190e+03 2.197987995604e+01
1.182800000000e+02 2.240383808675e+03 2.240510761281e+03 2.198173824822e+01
1.182700000000e+02 2.240603616766e+03 2.240730587956e+03 2.198359685465e+01
1.182600000000e+02 2.240823443441e+03 2.240950433219e+03 2.198545577541e+01
1.182500000000e+02 2.241043288704e+03 2.241170297073e+03 2.198731501057e+01
1.182400000000e+02 2.241263152557e+03 2.241390179520e+03 2.198917456022e+01
1.182300000000e+02 2.241483035005e+03 2.241610080565e+03 2.199103442443e+01
1.182200000000e+02 2.241702936050e+03 2.241830000210e+03 2.199289460328e+01
1.182100000000e+02 2.241922855695e+03 2.242049938458e+03 2.199475509686e+01
1.182000000000e+02 2.242142793943e+03 2.242269895313e+03 2.199661590525e+01
1.181900000000e+02 2.242362750798e+03 2.242489870777e+03 2.199847702851e+01
1.181800000000e+02 2.242582726262e+03 2.242709864854e+03 2.200033846675e+01
1.181700000000e+02 2.242802720339e+03 2.242929877548e+03 2.200220022002e+01
1.181600000000e+02 2.243022733032e+03 2.243149908860e+03 2.200406228842e+01
1.181500000000e+02 2.243242764345e+03 2.243369958794e+03 2.200592467203e+01
1.181400000000e+02 2.243462814279e+03 2.243590027354e+03 2.200778737092e+01
1.181300000000e+02 2.243682882839e+03 2.243810114543e+03 2.200965038517e+01
1.181200000000e+02 2.243902970028e+03 2.244030220363e+03 2.201151371487e+01
1.181100000000e+02 2.244123075848e+03 2.244250344818e+03 2.201337736009e+01
1.181000000000e+02 2.244343200303e+03 2.244470487911e+03 2.201524132091e+01
1.180900000000e+02 2.244563343396e+03 2.244690649646e+03 2.201710559743e+01
1.180800000000e+02 2.244783505130e+03 2.244910830024e+03 2.201897018970e+01
1.180700000000e+02 2.245003685509e+03 2.245131029051e+03 2.202083509782e+01
1.180600000000e+02 2.245223884535e+03 2.245351246727e+03 2.202270032187e+01
1.180500000000e+02 2.245444102212e+03 2.245571483058e+03 2.202456586192e+01
1.180400000000e+02 2.245664338543e+03 2.245791738046e+03 2.202643171806e+01
1.180300000000e+02 2.245884593530e+03 2.246012011694e+03 2.202829789037e+01
1.180200000000e+02 2.246104867178e+03 2.246232304005e+03 2.203016437892e+01
1.180100000000e+02 2.246325159489e+03 2.246452614982e+03 2.203203118380e+01
1.180000000000e+02 2.246545470467e+03 2.246672944629e+03 2.203389830508e+01
1.179900000000e+02 2.246765800114e+03 2.246893292949e+03 2.203576574286e+01
1.179800000000e+02 2.246986148434e+03 2.247113659945e+03 2.203763349720e+01
1.179700000000e+02 2.247206515430e+03 2.247334045620e+03 2.203950156820e+01
1.179600000000e+02 2.247426901105e+03 2.247554449978e+03 2.204136995592e+01
1.179500000000e+02 2.247647305462e+03 2.247774873020e+03 2.204323866045e+01
1.179400000000e+02 2.247867728505e+03 2.247995314752e+03 2.204510768187e+01
1.179300000000e+02 2.248088170237e+03 2.248215775175e+03 2.204697702027e+01
1.179200000000e+02 2.248308630660e+03 2.248436254293e+03 2.204884667571e+01
1.179100000000e+02 2.248529109778e+03 2.248656752110e+03 2.205071664829e+01
1.179000000000e+02 2.248749607594e+03 2.248877268627e+03 2.205258693808e+01
1.178900000000e+02 2.248970124112e+03 2.249097803850e+03 2.205445754517e+01
1.178800000000e+02 2.249190659334e+03 2.249318357779e+03 2.205632846963e+01
1.178700000000e+02 2.249411213264e+03 2.249538930420e+03 2.205819971155e+01
1.178600000000e+02 2.249631785905e+03 2.249759521775e+03 2.206007127100e+01
1.178500000000e+02 2.249852377259e+03 2.249980131846e+03 2.206194314807e+01
1.178400000000e+02 2.250072987331e+03 2.250200760639e+03 2.206381534284e+01
1.178300000000e+02 2.250293616123e+03 2.250421408154e+03 2.206568785538e+01
1.178200000000e+02 2.250514263639e+03 2.250642074397e+03 2.206756068579e+01
1.178100000000e+02 2.250734929882e+03 2.250862759369e+03 2.206943383414e+01
1.178000000000e+02 2.250955614854e+03 2.251083463075e+03 2.207130730051e+01
1.177900000000e+02 2.251176318559e+03 2.251304185516e+03 2.207318108498e+01
1.177800000000e+02 2.251397041001e+03 2.251524926697e+03 2.207505518764e+01
1.177700000000e+02 2.251617782182e+03 2.251745686621e+03 2.207692960856e+01
1.177600000000e+02 2.251838542106e+03 2.251966465291e+03 2.207880434783e+01
1.177500000000e+02 2.252059320775e+03 2.252187262709e+03 2.208067940552e+01
1.177400000000e+02 2.252280118194e+03 2.252408078880e+03 2.208255478172e+01
1.177300000000e+02 2.252500934364e+03 2.252628913806e+03 2.208443047651e+01
1.177200000000e+02 2.252721769290e+03 2.252849767490e+03 2.208630648998e+01
1.177100000000e+02 2.252942622975e+03 2.253070639937e+03 2.208818282219e+01
1.177000000000e+02 2.253163495421e+03 2.253291531148e+03 2.209005947324e+01
1.176900000000e+02 2.253384386633e+03 2.253512441127e+03 2.209193644320e+01
1.176800000000e+02 2.253605296612e+03 2.253733369878e+03 2.209381373215e+01
1.176700000000e+02 2.253826225362e+03 2.253954317403e+03 2.209569134019e+01
1.176600000000e+02 2.254047172888e+03 2.254175283706e+03 2.209756926738e+01
1.176500000000e+02 2.254268139190e+03 2.254396268789e+03 2.209944751381e+01
1.176400000000e+02 2.254489124274e+03 2.254617272657e+03 2.210132607956e+01
1.176300000000e+02 2.254710128142e+03 2.254838295312e+03 2.210320496472e+01
1.176200000000e+02 2.254931150797e+03 2.255059336757e+03 2.210508416936e+01
1.176100000000e+02 2.255152192242e+03 2.255280396996e+03 2.210696369356e+01
1.176000000000e+02 2.255373252481e+03 2.255501476032e+03 2.210884353741e+01
1.175900000000e+02 2.255594331517e+03 2.255722573868e+03 2.211072370099e+01
1.175800000000e+02 2.255815429353e+03 2.255943690507e+03 2.211260418439e+01
1.175700000000e+02 2.256036545992e+03 2.256164825953e+03 2.211448498767e+01
1.175600000000e+02 2.256257681438e+03 2.256385980208e+03 2.211636611092e+01
1.175500000000e+02 2.256478835693e+03 2.256607153276e+03 2.211824755423e+01
1.175400000000e+02 2.256700008761e+03 2.256828345160e+03 2.212012931768e+01
1.175300000000e+02 2.256921200645e+03 2.257049555864e+03 2.212201140134e+01
1.175200000000e+02 2.257142411348e+03 2.257270785389e+03 2.212389380531e+01
1.175100000000e+02 2.257363640874e+03 2.257492033741e+03 2.212577652966e+01
1.175000000000e+02 2.257584889226e+03 2.257713300921e+03 2.212765957447e+01
1.174900000000e+02 2.257806156406e+03 2.257934586933e+03 2.212954293982e+01
1.174800000000e+02 2.258027442418e+03 2.258155891781e+03 2.213142662581e+01
1.174700000000e+02 2.258248747266e+03 2.258377215467e+03 2.213331063250e+01
1.174600000000e+02 2.258470070952e+03 2.258598557995e+03 2.213519495999e+01
1.174500000000e+02 2.258691413479e+03 2.258819919367e+03 2.213707960834e+01
1.174400000000e+02 2.258912774852e+03 2.259041299588e+03 2.213896457766e+01
1.174300000000e+02 2.259134155073e+03 2.259262698660e+03 2.214084986801e+01
1.174200000000e+02 2.259355554145e+03 2.259484116586e+03 2.214273547948e+01
1.174100000000e+02 2.259576972071e+03 2.259705553371e+03 2.214462141215e+01
1.174000000000e+02 2.259798408855e+03 2.259927009016e+03 2.214650766610e+01
1.173900000000e+02 2.260019864500e+03 2.260148483525e+03 2.214839424142e+01
1.173800000000e+02 2.260241339010e+03 2.260369976902e+03 2.215028113818e+01
1.173700000000e+02 2.260462832386e+03 2.260591489149e+03 2.215216835648e+01
1.173600000000e+02 2.260684344633e+03 2.260813020270e+03 2.215405589639e+01
1.173500000000e+02 2.260905875754e+03 2.261034570268e+03 2.215594375799e+01
1.173400000000e+02 2.261127425752e+03 2.261256139146e+03 2.215783194137e+01
1.173300000000e+02 2.261348994631e+03 2.261477726908e+03 2.215972044660e+01
1.173200000000e+02 2.261570582392e+03 2.261699333556e+03 2.216160927378e+01
1.173100000000e+02 2.261792189041e+03 2.261920959094e+03 2.216349842298e+01
1.173000000000e+02 2.262013814579e+03 2.262142603526e+03 2.216538789429e+01
1.172900000000e+02 2.262235459010e+03 2.262364266853e+03 2.216727768778e+01
1.172800000000e+02 2.262457122338e+03 2.262585949080e+03 2.216916780355e+01
1.172700000000e+02 2.262678804565e+03 2.262807650210e+03 2.217105824166e+01
1.172600000000e+02 2.262900505695e+03 2.263029370246e+03 2.217294900222e+01
1.172500000000e+02 2.263122225731e+03 2.263251109191e+03 2.217484008529e+01
1.172400000000e+02 2.263343964676e+03 2.263472867049e+03 2.217673149096e+01
1.172300000000e+02 2.263565722534e+03 2.263694643822e+03 2.217862321931e+01
1.172200000000e+02 2.263787499307e+03 2.263916439515e+03 2.218051527043e+01
1.172100000000e+02 2.264009294999e+03 2.264138254129e+03 2.218240764440e+01
1.172000000000e+02 2.264231109614e+03 2.264360087668e+03 2.218430034130e+01
1.171900000000e+02 2.264452943153e+03 2.264581940137e+03 2.218619336121e+01
1.171800000000e+02 2.264674795621e+03 2.264803811537e+03 2.218808670422e+01
1.171700000000e+02 2.264896667021e+03 2.265025701872e+03 2.218998037040e+01
1.171600000000e+02 2.265118557357e+03 2.265247611145e+03 2.219187435985e+01
1.171500000000e+02 2.265340466630e+03 2.265469539360e+03 2.219376867264e+01
1.171400000000e+02 2.265562394845e+03 2.265691486520e+03 2.219566330886e+01
1.171300000000e+02 2.265784342005e+03 2.265913452627e+03 2.219755826859e+01
1.171200000000e+02 2.266006308112e+03 2.266135437686e+03 2.219945355191e+01
1.171100000000e+02 2.266228293171e+03 2.266357441700e+03 2.220134915891e+01
1.171000000000e+02 2.266450297184e+03 2.266579464671e+03 2.220324508967e+01
1.170900000000e+02 2.266672320155e+03 2.266801506602e+03 2.220514134427e+01
1.170800000000e+02 2.266894362087e+03 2.267023567498e+03 2.220703792279e+01
1.170700000000e+02 2.267116422983e+03 2.267245647362e+03 2.220893482532e+01
1.170600000000e+02 2.267338502847e+03 2.267467746196e+03 2.221083205194e+01
1.170500000000e+02 2.267560601681e+03 2.267689864004e+03 2.221272960273e+01
1.170400000000e+02 2.267782719489e+03 2.267912000789e+03 2.221462747779e+01
1.170300000000e+02 2.268004856274e+03 2.268134156555e+03 2.221652567718e+01
1.170200000000e+02 2.268227012039e+03 2.268356331304e+03 2.221842420099e+01
1.170100000000e+02 2.268449186789e+03 2.268578525040e+03 2.222032304931e+01
1.170000000000e+02 2.268671380525e+03 2.268800737766e+03 2.222222222222e+01
1.169900000000e+02 2.268893593251e+03 2.269022969485e+03 2.222412171981e+01
1.169800000000e+02 2.269115824970e+03 2.269245220201e+03 2.222602154214e+01
1.169700000000e+02 2.269338075686e+03 2.269467489917e+03 2.222792168932e+01
1.169600000000e+02 2.269560345402e+03 2.269689778636e+03 2.222982216142e+01
1.169500000000e+02 2.269782634121e+03 2.269912086362e+03 2.223172295853e+01
1.169400000000e+02 2.270004941846e+03 2.270134413096e+03 2.223362408073e+01
1.169300000000e+02 2.270227268581e+03 2.270356758844e+03 2.223552552809e+01
1.169200000000e+02 2.270449614329e+03 2.270579123608e+03 2.223742730072e+01
1.169100000000e+02 2.270671979093e+03 2.270801507391e+03 2.223932939868e+01
1.169000000000e+02 2.270894362876e+03 2.271023910197e+03 2.224123182207e+01
1.168900000000e+02 2.271116765682e+03 2.271246332029e+03 2.224313457096e+01
1.168800000000e+02 2.271339187514e+03 2.271468772890e+03 2.224503764545e+01
1.168700000000e+02 2.271561628374e+03 2.271691232783e+03 2.224694104561e+01
1.168600000000e+02 2.271784088268e+03 2.271913711712e+03 2.224884477152e+01
1.168500000000e+02 2.272006567196e+03 2.272136209679e+03 2.225074882328e+01
1.168400000000e+02 2.272229065164e+03 2.272358726689e+03 2.225265320096e+01
1.168300000000e+02 2.272451582174e+03 2.272581262745e+03 2.225455790465e+01
1.168200000000e+02 2.272674118229e+03 2.272803817848e+03 2.225646293443e+01
1.168100000000e+02 2.272896673333e+03 2.273026392004e+03 2.225836829039e+01
1.168000000000e+02 2.273119247489e+03 2.273248985215e+03 2.226027397260e+01
1.167900000000e+02 2.273341840700e+03 2.273471597485e+03 2.226217998116e+01
1.167800000000e+02 2.273564452970e+03 2.273694228816e+03 2.226408631615e+01
1.167700000000e+02 2.273787084301e+03 2.273916879212e+03 2.226599297765e+01
1.167600000000e+02 2.274009734697e+03 2.274139548677e+03 2.226789996574e+01
1.167500000000e+02 2.274232404161e+03 2.274362237213e+03 2.226980728051e+01
1.167400000000e+02 2.274455092697e+03 2.274584944823e+03 2.227171492205e+01
1.167300000000e+02 2.274677800308e+03 2.274807671512e+03 2.227362289043e+01
1.167200000000e+02 2.274900526997e+03 2.275030417282e+03 2.227553118574e+01
1.167100000000e+02 2.275123272767e+03 2.275253182137e+03 2.227743980807e+01
1.167000000000e+02 2.275346037622e+03 2.275475966080e+03 2.227934875750e+01
1.166900000000e+02 2.275568821564e+03 2.275698769113e+03 2.228125803411e+01
1.166800000000e+02 2.275791624598e+03 2.275921591241e+03 2.228316763798e+01
1.166700000000e+02 2.276014446726e+03 2.276144432467e+03 2.228507756921e+01
1.166600000000e+02 2.276237287952e+03 2.276367292794e+03 2.228698782788e+01
1.166500000000e+02 2.276460148278e+03 2.276590172225e+03 2.228889841406e+01
1.166400000000e+02 2.276683027709e+03 2.276813070763e+03 2.229080932785e+01
1.166300000000e+02 2.276905926248e+03 2.277035988412e+03 2.229272056932e+01
1.166200000000e+02 2.277128843897e+03 2.277258925176e+03 2.229463213857e+01
1.166100000000e+02 2.277351780660e+03 2.277481881056e+03 2.229654403567e+01
1.166000000000e+02 2.277574736541e+03 2.277704856057e+03 2.229845626072e+01
1.165900000000e+02 2.277797711542e+03 2.277927850183e+03 2.230036881379e+01
1.165800000000e+02 2.278020705667e+03 2.278150863435e+03 2.230228169497e+01
1.165700000000e+02 2.278243718920e+03 2.278373895818e+03 2.230419490435e+01
1.165600000000e+02 2.278466751302e+03 2.278596947334e+03 2.230610844200e+01
1.165500000000e+02 2.278689802819e+03 2.278820017987e+03 2.230802230802e+01
1.165400000000e+02 2.278912873472e+03 2.279043107781e+03 2.230993650249e+01
1.165300000000e+02 2.279135963266e+03 2.279266216719e+03 2.231185102549e+01
1.165200000000e+02 2.279359072203e+03 2.279489344803e+03 2.231376587710e+01
1.165100000000e+02 2.279582200288e+03 2.279712492037e+03 2.231568105742e+01
1.165000000000e+02 2.279805347522e+03 2.279935658425e+03 2.231759656652e+01
1.164900000000e+02 2.280028513910e+03 2.280158843970e+03 2.231951240450e+01
1.164800000000e+02 2.280251699454e+03 2.280382048674e+03 2.232142857143e+01
1.164700000000e+02 2.280474904159e+03 2.280605272542e+03 2.232334506740e+01
1.164600000000e+02 2.280698128027e+03 2.280828515577e+03 2.232526189250e+01
1.164500000000e+02 2.280921371061e+03 2.281051777781e+03 2.232717904680e+01
1.164400000000e+02 2.281144633266e+03 2.281275059159e+03 2.232909653040e+01
1.164300000000e+02 2.281367914643e+03 2.281498359713e+03 2.233101434338e+01
1.164200000000e+02 2.281591215198e+03 2.281721679447e+03 2.233293248583e+01
1.164100000000e+02 2.281814534931e+03 2.281945018364e+03 2.233485095782e+01
1.164000000000e+02 2.282037873848e+03 2.282168376467e+03 2.233676975945e+01
1.163900000000e+02 2.282261231952e+03 2.282391753760e+03 2.233868889080e+01
1.163800000000e+02 2.282484609245e+03 2.282615150246e+03 2.234060835195e+01
1.163700000000e+02 2.282708005731e+03 2.282838565928e+03 2.234252814299e+01
1.163600000000e+02 2.282931421413e+03 2.283062000810e+03 2.234444826401e+01
1.163500000000e+02 2.283154856295e+03 2.283285454894e+03 2.234636871508e+01
1.163400000000e+02 2.283378310379e+03 2.283508928185e+03 2.234828949630e+01
1.163300000000e+02 2.283601783670e+03 2.283732420685e+03 2.235021060775e+01
1.163200000000e+02 2.283825276170e+03 2.283955932399e+03 2.235213204952e+01
1.163100000000e+02 2.284048787883e+03 2.284179463328e+03 2.235405382168e+01
1.163000000000e+02 2.284272318812e+03 2.284403013476e+03 2.235597592433e+01
1.162900000000e+02 2.284495868961e+03 2.284626582847e+03 2.235789835755e+01
1.162800000000e+02 2.284719438332e+03 2.284850171444e+03 2.235982112143e+01
1.162700000000e+02 2.284943026929e+03 2.285073779271e+03 2.236174421605e+01
1.162600000000e+02 2.285166634755e+03 2.285297406330e+03 2.236366764149e+01
1.162500000000e+02 2.285390261814e+03 2.285521052625e+03 2.236559139785e+01
1.162400000000e+02 2.285613908109e+03 2.285744718159e+03 2.236751548520e+01
1.162300000000e+02 2.285837573643e+03 2.285968402935e+03 2.236943990364e+01
1.162200000000e+02 2.286061258420e+03 2.286192106958e+03 2.237136465324e+01
1.162100000000e+02 2.286284962443e+03 2.286415830230e+03 2.237328973410e+01
1.162000000000e+02 2.286508685714e+03 2.286639572754e+03 2.237521514630e+01
1.161900000000e+02 2.286732428238e+03 2.286863334534e+03 2.237714088992e+01
1.161800000000e+02 2.286956190018e+03 2.287087115573e+03 2.237906696505e+01
1.161700000000e+02 2.287179971057e+03 2.287310915874e+03 2.238099337178e+01
1.161600000000e+02 2.287403771359e+03 2.287534735441e+03 2.238292011019e+01
1.161500000000e+02 2.287627590926e+03 2.287758574277e+03 2.238484718037e+01
1.161400000000e+02 2.287851429762e+03 2.287982432386e+03 2.238677458240e+01
1.161300000000e+02 2.288075287871e+03 2.288206309770e+03 2.238870231637e+01
1.161200000000e+02 2.288299165255e+03 2.288430206433e+03 2.239063038236e+01
1.161100000000e+02 2.288523061918e+03 2.288654122379e+03 2.239255878047e+01
1.161000000000e+02 2.288746977864e+03 2.288878057610e+03 2.239448751077e+01
1.160900000000e+02 2.288970913095e+03 2.289102012130e+03 2.239641657335e+01
1.160800000000e+02 2.289194867615e+03 2.289325985943e+03 2.239834596830e+01
1.160700000000e+02 2.289418841427e+03 2.289549979051e+03 2.240027569570e+01
1.160600000000e+02 2.289642834535e+03 2.289773991458e+03 2.240220575564e+01
1.160500000000e+02 2.289866846942e+03 2.289998023167e+03 2.240413614821e+01
1.160400000000e+02 2.290090878652e+03 2.290222074182e+03 2.240606687349e+01
1.160300000000e+02 2.290314929666e+03 2.290446144505e+03 2.240799793157e+01
1.160200000000e+02 2.290538999990e+03 2.290670234141e+03 2.240992932253e+01
1.160100000000e+02 2.290763089626e+03 2.290894343093e+03 2.241186104646e+01
1.160000000000e+02 2.290987198578e+03 2.291118471364e+03 2.241379310345e+01
1.159900000000e+02 2.291211326848e+03 2.291342618956e+03 2.241572549358e+01
1.159800000000e+02 2.291435474441e+03 2.291566785874e+03 2.241765821693e+01
1.159700000000e+02 2.291659641359e+03 2.291790972122e+03 2.241959127361e+01
1.159600000000e+02 2.291883827606e+03 2.292015177701e+03 2.242152466368e+01
1.159500000000e+02 2.292108033186e+03 2.292239402616e+03 2.242345838724e+01
1.159400000000e+02 2.292332258101e+03 2.292463646870e+03 2.242539244437e+01
1.159300000000e+02 2.292556502355e+03 2.292687910466e+03 2.242732683516e+01
1.159200000000e+02 2.292780765951e+03 2.292912193408e+03 2.242926155970e+01
1.159100000000e+02 2.293005048892e+03 2.293136495698e+03 2.243119661807e+01
1.159000000000e+02 2.293229351183e+03 2.293360817341e+03 2.243313201035e+01
1.158900000000e+02 2.293453672826e+03 2.293585158340e+03 2.243506773665e+01
1.158800000000e+02 2.293678013824e+03 2.293809518697e+03 2.243700379703e+01
1.158700000000e+02 2.293902374182e+03 2.294033898417e+03 2.243894019159e+01
1.158600000000e+02 2.294126753901e+03 2.294258297502e+03 2.244087692042e+01
1.158500000000e+02 2.294351152987e+03 2.294482715956e+03 2.244281398360e+01
1.158400000000e+02 2.294575571441e+03 2.294707153783e+03 2.244475138122e+01
1.158300000000e+02 2.294800009268e+03 2.294931610985e+03 2.244668911336e+01
1.158200000000e+02 2.295024466470e+03 2.295156087566e+03 2.244862718011e+01
1.158100000000e+02 2.295248943051e+03 2.295380583530e+03 2.245056558156e+01
1.158000000000e+02 2.295473439014e+03 2.295605098879e+03 2.245250431779e+01
1.157900000000e+02 2.295697954364e+03 2.295829633617e+03 2.245444338889e+01
1.157800000000e+02 2.295922489102e+03 2.296054187748e+03 2.245638279496e+01
1.157700000000e+02 2.296147043233e+03 2.296278761274e+03 2.245832253606e+01
1.157600000000e+02 2.296371616759e+03 2.296503354200e+03 2.246026261230e+01
1.157500000000e+02 2.296596209684e+03 2.296727966528e+03 2.246220302376e+01
1.157400000000e+02 2.296820822012e+03 2.296952598261e+03 2.246414377052e+01
1.157300000000e+02 2.297045453746e+03 2.297177249404e+03 2.246608485267e+01
1.157200000000e+02 2.297270104889e+03 2.297401919959e+03 2.246802627031e+01
