-1.671853 0.135907
-2.809964 0.099747
-1.147351 0.146985
3.158555 0.085887
-1.386933 0.142403
1.421229 0.141681
-4.372197 0.030780
-0.872297 0.151218
3.996145 0.048721
0.867510 0.151282
-3.770283 0.059186
-3.100832 0.088258
-1.619108 0.137193
-0.401516 0.155832
0.329360 0.156240
4.465508 0.026252
2.853326 0.098085
3.814065 0.057179
3.472626 0.072514
-3.302847 0.079839
0.600438 0.154293
4.971892 0.001387
-1.885805 0.130310
3.958866 0.050467
2.812827 0.099638
-2.830845 0.098949
-4.061559 0.045642
-1.606365 0.137498
0.533218 0.154881
-4.583448 0.020497
-0.645409 0.153862
2.445105 0.112971
-3.176738 0.085134
1.803034 0.132546
-0.314663 0.156313
-3.989174 0.049048
2.890819 0.096633
-0.019646 0.157077
3.458485 0.073132
0.545370 0.154780
-0.213456 0.156727
3.226319 0.083068
-0.661368 0.153701
0.122917 0.156963
1.686304 0.135548
-3.313553 0.079384
4.734886 0.013068
2.612723 0.107070
-3.224924 0.083126
2.637911 0.106157
-1.217554 0.145728
4.938645 0.003028
0.395153 0.155871
-3.058868 0.089963
3.167604 0.085513
-1.862459 0.130950
1.879675 0.130479
1.698246 0.135249
2.751038 0.101976
3.384158 0.076358
-0.269278 0.156518
0.760123 0.152622
-2.097250 0.124200
4.126403 0.042571
-0.705021 0.153242
1.632423 0.136872
1.309856 0.143967
1.320539 0.143755
-3.479128 0.072229
-4.175019 0.040257
-4.672214 0.016147
4.847586 0.007518
0.836971 0.151681
4.347849 0.031958
-4.055125 0.045946
0.438503 0.155591
-1.333474 0.143497
1.242793 0.145258
-4.495398 0.024797
-4.224255 0.037904
-3.012332 0.091836
4.393605 0.029744
-4.480200 0.025537
4.343536 0.032166
-2.030425 0.126192
3.806069 0.057546
0.416424 0.155737
0.570327 0.154565
1.774881 0.133287
-4.206181 0.038769
2.714241 0.103350
3.877908 0.054233
4.736689 0.012979
0.536088 0.154857
4.998089 0.000094
3.486686 0.071897
-4.679637 0.015783
-2.945077 0.094508
-3.278037 0.080891
-4.178283 0.040101
-4.502771 0.024438
-3.658187 0.064272
-2.758515 0.101695
4.745854 0.012528
1.727558 0.134508
0.976719 0.149743
-4.033150 0.046982
3.773319 0.059047
-2.082411 0.124647
-0.262225 0.156547
-3.197251 0.084282
3.078353 0.089173
4.130534 0.042375
3.289795 0.080393
-4.614776 0.018964
1.230198 0.145494
-4.949041 0.002515
2.738187 0.102458
2.485052 0.111592
-2.090597 0.124401
3.188586 0.084643
-4.403119 0.029283
-3.573329 0.068070
4.674537 0.016033
4.430613 0.027949
3.280859 0.080772
-2.269426 0.118819
3.467306 0.072746
0.086394 0.157022
3.613321 0.066286
4.341571 0.032261
-1.186543 0.146292
-3.803513 0.057664
-0.166680 0.156864
-0.172444 0.156849
-1.526212 0.139367
0.187492 0.156807
1.281925 0.144512
-3.447997 0.073590
-2.967920 0.093605
-1.561052 0.138566
-1.805120 0.132491
2.923046 0.095374
-1.985525 0.127499
-1.110793 0.147612
4.980032 0.000985
-2.056254 0.125429
-2.411693 0.114110
-2.749716 0.102026
-0.067810 0.157044
-2.870740 0.097412
-1.310318 0.143958
-3.059879 0.089922
-0.258306 0.156563
3.770588 0.059172
0.111352 0.156984
3.593610 0.067166
0.372203 0.156007
-3.978789 0.049535
4.210118 0.038580
-1.493516 0.140104
1.185475 0.146311
-1.471805 0.140585
-2.438157 0.113209
-0.969507 0.149850
1.625226 0.137046
2.645554 0.105879
-3.770930 0.059156
1.611919 0.137366
2.668434 0.105042
-0.366717 0.156038
-4.030561 0.047104
-2.407224 0.114262
2.722142 0.103057
-0.204664 0.156755
4.392095 0.029817
-2.774877 0.101078
-2.920563 0.095471
-1.965132 0.128084
-2.015337 0.126634
1.640689 0.136671
4.623642 0.018529
3.752623 0.059992
0.337180 0.156199
0.233192 0.156658
-3.359976 0.077398
3.987884 0.049109
-3.435166 0.074148
-4.581506 0.020592
2.595701 0.107683
1.960733 0.128209
2.692791 0.104145
2.813556 0.099610
2.098635 0.124159
-4.864545 0.006682
1.959677 0.128239
1.200548 0.146039
2.244299 0.119627
4.160066 0.040970
3.998214 0.048624
-1.694585 0.135341
4.784073 0.010647
-4.225342 0.037852
-1.429585 0.141502
-0.585188 0.154433
-1.636236 0.136780
3.406302 0.075401
-4.090023 0.044296
1.581974 0.138076
1.126670 0.147342
0.721596 0.153061
-1.773172 0.133331
-4.062539 0.045596
-2.323081 0.117071
-1.913005 0.129556
-3.939819 0.051356
0.137630 0.156933
-0.539311 0.154830
4.545130 0.022371
2.959980 0.093919
-3.128592 0.087121
-2.468464 0.112167
-1.437653 0.141329
-1.503059 0.139890
-1.370319 0.142747
3.189071 0.084622
-2.895357 0.096456
3.444019 0.073763
3.553188 0.068964
2.666461 0.105114
2.378223 0.115239
-0.235851 0.156649
-1.547981 0.138868
2.721742 0.103071
-0.694294 0.153358
-1.061352 0.148428
-1.723224 0.134618
1.272055 0.144703
0.134249 0.156940
4.367194 0.031022
3.068639 0.089568
0.991225 0.149525
-1.221462 0.145656
0.784574 0.152332
4.279590 0.035248
-0.256530 0.156570
0.037053 0.157069
-3.376768 0.076676
-0.702297 0.153272
3.804427 0.057622
3.787690 0.058389
4.287455 0.034870
1.905021 0.129778
2.761579 0.101580
2.928538 0.095159
0.709063 0.153198
4.512287 0.023974
-3.192978 0.084460
-4.902648 0.004803
3.171541 0.085350
-3.462485 0.072957
1.635210 0.136804
1.151275 0.146917
-2.903386 0.096143
-0.188174 0.156805
-4.583062 0.020516
-0.254751 0.156577
-3.307557 0.079639
2.900348 0.096262
-0.800326 0.152141
3.997939 0.048637
1.505480 0.139836
-0.381337 0.155954
2.726023 0.102912
-2.280931 0.118447
1.969142 0.127969
4.612891 0.019056
3.990399 0.048991
-0.311097 0.156330
2.003938 0.126966
-1.133004 0.147234
3.074074 0.089347
2.382899 0.115082
3.128554 0.087123
-2.476716 0.111882
-0.103203 0.156997
-1.168053 0.146622
0.954290 0.150073
-0.023077 0.157076
-4.233052 0.037482
-1.832834 0.131751
4.451695 0.026924
0.264100 0.156539
0.050352 0.157060
-2.859772 0.097836
1.125358 0.147365
3.144142 0.086482
4.240583 0.037121
4.514069 0.023887
-3.131347 0.087008
-4.277293 0.035359
-4.687800 0.015382
-4.180502 0.039995
-0.515617 0.155023
-4.873697 0.006231
0.865329 0.151311
3.361550 0.077331
-4.129686 0.042415
2.674680 0.104813
-1.600650 0.137634
-3.517250 0.070553
-2.067426 0.125096
3.669844 0.063747
-3.459945 0.073068
-1.447696 0.141112
4.187978 0.039638
-2.302248 0.117754
4.424969 0.028223
3.710301 0.061917
-2.437044 0.113247
-3.003414 0.092193
-2.756900 0.101756
-0.529581 0.154911
4.437692 0.027605
3.665440 0.063945
-2.572956 0.108497
2.445543 0.112956
1.896163 0.130024
0.357207 0.156092
-3.212820 0.083633
-2.063324 0.125218
-4.665652 0.016469
2.613631 0.107037
0.320997 0.156282
-0.698620 0.153311
4.989240 0.000531
4.559145 0.021686
-3.832024 0.056353
-3.065386 0.089699
0.051299 0.157059
-2.419981 0.113829
2.635710 0.106237
-3.450373 0.073486
2.314511 0.117352
4.589336 0.020209
-4.898814 0.004992
2.092959 0.124330
-3.165580 0.085597
0.135468 0.156937
-3.621283 0.065929
-4.924589 0.003721
-4.130028 0.042399
-0.022385 0.157076
0.610402 0.154200
2.016009 0.126614
0.075289 0.157036
-2.242013 0.119700
-4.574843 0.020918
-2.099102 0.124144
0.109672 0.156986
2.384474 0.115029
0.858263 0.151404
1.532136 0.139232
4.706322 0.014472
-2.055835 0.125441
-2.063597 0.125210
-0.982607 0.149655
1.971960 0.127888
0.047269 0.157062
-0.194097 0.156788
2.721519 0.103080
-1.998566 0.127122
4.009520 0.048093
4.488123 0.025151
3.212188 0.083659
-3.464548 0.072867
3.181874 0.084921
-0.259209 0.156559
2.187793 0.121415
0.648972 0.153826
0.898408 0.150864
-3.176153 0.085159
1.336232 0.143441
-0.352982 0.156115
-0.787858 0.152293
4.230644 0.037598
-0.545723 0.154777
3.309401 0.079560
-1.994269 0.127246
3.448942 0.073548
2.031014 0.126174
0.243036 0.156622
1.787453 0.132957
3.641177 0.065037
0.593973 0.154353
-4.221609 0.038030
0.006843 0.157079
-1.358769 0.142984
-4.682208 0.015656
-1.975382 0.127790
2.948988 0.094354
-1.001996 0.149361
3.243550 0.082345
3.346687 0.077968
-4.001289 0.048480
0.878319 0.151138
-4.350431 0.031833
-3.350520 0.077804
3.518304 0.070507
-2.321872 0.117111
4.005037 0.048304
-1.018669 0.149104
1.874491 0.130621
-4.831996 0.008287
2.035981 0.126028
-1.332457 0.143517
2.807111 0.099856
-3.816010 0.057090
-3.095051 0.088494
0.548511 0.154753
0.785348 0.152323
1.317013 0.143825
0.673542 0.153576
-3.945638 0.051084
-4.914880 0.004200
1.083156 0.148073
2.059120 0.125343
-0.543483 0.154796
1.787483 0.132957
-3.215423 0.083524
1.148430 0.146967
-0.614132 0.154165
-3.106854 0.088012
-0.910709 0.150694
-3.017499 0.091629
0.817989 0.151921
-2.671028 0.104947
-1.558753 0.138619
0.726299 0.153008
-0.550078 0.154740
-3.748401 0.060185
1.215135 0.145772
-0.913289 0.150658
-4.486169 0.025247
-3.899853 0.053216
2.289641 0.118165
2.503327 0.110956
-2.595417 0.107693
2.089852 0.124424
3.945794 0.051077
-3.175857 0.085171
1.386901 0.142404
-1.047085 0.148657
4.002646 0.048416
2.265012 0.118962
3.469989 0.072629
-0.190116 0.156800
2.460726 0.112434
-1.334054 0.143485
4.201739 0.038981
2.088537 0.124463
-4.004058 0.048350
-4.216025 0.038298
-0.419840 0.155715
-3.202028 0.084083
-2.924631 0.095312
3.642204 0.064991
-1.022641 0.149043
3.520021 0.070431
-1.324466 0.143677
2.985286 0.092916
-1.576978 0.138194
-0.088888 0.157018
4.278476 0.035302
4.526173 0.023296
-1.166722 0.146645
-4.065549 0.045454
4.487295 0.025192
-2.082370 0.124649
-0.138613 0.156931
-4.509772 0.024096
-1.991265 0.127333
4.910432 0.004419
1.584693 0.138012
1.512183 0.139685
3.444383 0.073747
3.790847 0.058245
-4.145436 0.041666
1.290121 0.144353
-4.855592 0.007124
4.401332 0.029369
3.980917 0.049435
2.004004 0.126964
-2.080325 0.124710
0.475185 0.155333
-3.310225 0.079525
-1.133490 0.147225
1.572225 0.138305
1.949132 0.128539
-0.298139 0.156391
0.423973 0.155688
2.664244 0.105196
-2.195141 0.121185
4.584430 0.020449
4.423389 0.028299
1.656912 0.136275
-4.065261 0.045467
0.010600 0.157079
-0.915179 0.150632
3.249185 0.082108
1.788258 0.132936
-4.465146 0.026270
-4.100667 0.043792
4.450257 0.026994
1.049977 0.148611
-4.694294 0.015063
2.384411 0.115031
2.426956 0.113591
2.399433 0.114525
-3.336063 0.078423
4.159265 0.041008
4.558747 0.021705
-3.763181 0.059510
1.725290 0.134565
1.745909 0.134038
-0.730286 0.152964
1.010253 0.149234
4.259671 0.036205
-3.441400 0.073877
4.231326 0.037565
4.992055 0.000392
-0.574640 0.154527
4.420956 0.028417
0.365958 0.156043
2.719875 0.103141
-2.801504 0.100069
1.859544 0.131029
-4.066023 0.045431
-0.802646 0.152112
-1.811684 0.132317
-2.515727 0.110522
-4.156891 0.041121
3.847952 0.055618
1.511793 0.139694
-3.495237 0.071522
1.445329 0.141163
0.300715 0.156379
1.613118 0.137337
3.279766 0.080818
-4.467485 0.026156
-2.319738 0.117181
4.480864 0.025505
3.591469 0.067262
4.337640 0.032451
-2.846185 0.098360
3.296847 0.080094
2.822341 0.099274
2.204651 0.120886
2.190204 0.121339
0.835145 0.151704
-2.460577 0.112439
-2.399967 0.114507
-1.899233 0.129939
-2.861908 0.097754
-0.783707 0.152343
-0.523840 0.154957
1.906884 0.129726
-0.619613 0.154113
-0.590803 0.154382
-2.884030 0.096897
-3.982669 0.049353
-0.824197 0.151843
4.020246 0.047589
1.726670 0.134530
2.360265 0.115839
-4.302021 0.034169
0.102441 0.156998
4.724509 0.013578
-1.084383 0.148052
0.222948 0.156694
-4.329714 0.032833
2.162179 0.122213
-0.393871 0.155879
-4.566471 0.021328
1.263819 0.144860
1.674987 0.135829
-4.542135 0.022517
-3.037494 0.090826
0.567057 0.154594
3.023103 0.091404
-0.781634 0.152368
3.132298 0.086969
-3.395382 0.075873
4.427326 0.028108
4.263871 0.036004
4.144056 0.041732
4.239243 0.037185
-1.141059 0.147095
-1.166634 0.146647
3.581011 0.067728
-0.419028 0.155721
-0.044742 0.157064
-1.749844 0.133936
2.052395 0.125543
2.114982 0.123663
-0.222201 0.156697
-4.158945 0.041023
-3.819964 0.056908
-3.114990 0.087679
-3.022667 0.091422
0.405004 0.155810
1.515347 0.139614
-3.135597 0.086833
-3.372110 0.076877
-2.860606 0.097804
-2.003129 0.126989
1.045121 0.148689
2.870650 0.097416
-4.618013 0.018805
3.376111 0.076705
2.020645 0.126479
4.179402 0.040048
1.003893 0.149332
-2.158676 0.122322
-0.418055 0.155727
3.414840 0.075031
2.085625 0.124551
0.576206 0.154513
-0.356693 0.156094
1.549012 0.138844
2.071017 0.124989
1.954750 0.128380
2.629566 0.106460
3.968889 0.049998
-3.973651 0.049775
-1.221728 0.145651
3.157470 0.085932
1.345602 0.143252
-0.805953 0.152071
1.720127 0.134697
-4.293214 0.034593
-3.799000 0.057871
-3.362075 0.077308
-4.196300 0.039241
-4.816972 0.009027
0.314586 0.156313
2.502306 0.110992
-4.823271 0.008717
-0.588758 0.154400
4.071724 0.045162
3.979058 0.049522
1.068237 0.148317
4.163251 0.040818
4.619589 0.018728
0.379360 0.155965
-2.937397 0.094810
3.209529 0.083770
-3.586783 0.067471
1.281854 0.144514
3.669463 0.063764
2.908095 0.095959
2.324033 0.117040
-0.726889 0.153002
-3.389986 0.076106
-3.790631 0.058255
1.152525 0.146895
4.663388 0.016580
1.813185 0.132277
-3.213039 0.083623
4.121509 0.042804
-0.739549 0.152859
-1.616546 0.137255
3.825274 0.056663
-2.005615 0.126917
-1.017400 0.149124
-3.138454 0.086716
-0.762796 0.152591
0.912680 0.150667
-3.888608 0.053737
-0.923202 0.150519
-4.412982 0.028804
2.209120 0.120745
-0.696718 0.153332
2.443813 0.113015
-2.501130 0.111033
3.437730 0.074037
-3.767590 0.059309
2.375613 0.115327
-4.009349 0.048101
2.063769 0.125205
0.714925 0.153134
2.791540 0.100448
2.042757 0.125828
4.847247 0.007535
4.315918 0.033499
4.742599 0.012688
-2.745345 0.102190
-3.610322 0.066420
-4.633295 0.018056
4.742973 0.012670
-0.971968 0.149813
1.830749 0.131807
4.782649 0.010718
-2.701428 0.103826
0.119247 0.156969
-3.202646 0.084057
4.485924 0.025258
4.707304 0.014424
-3.692690 0.062715
3.720862 0.061438
-2.824092 0.099207
2.848394 0.098275
-3.585278 0.067538
1.129466 0.147294
4.880704 0.005886
-4.712449 0.014171
-0.008803 0.157079
1.852533 0.131220
2.551475 0.109261
2.540648 0.109645
-4.974889 0.001239
0.885451 0.151041
3.967777 0.050050
-3.768425 0.059271
0.390974 0.155896
3.380438 0.076518
2.604179 0.107378
3.651863 0.064557
1.086329 0.148020
-4.443732 0.027311
4.719729 0.013813
0.913907 0.150650
3.277224 0.080925
4.744122 0.012613
-4.218057 0.038200
-1.449478 0.141073
-3.216614 0.083474
1.075399 0.148200
2.092035 0.124358
2.646816 0.105833
4.823844 0.008688
0.019200 0.157077
4.960347 0.001957
-4.976960 0.001137
0.949097 0.150149
-2.077687 0.124789
-4.531208 0.023050
4.777192 0.010986
-3.648959 0.064687
-1.495709 0.140055
-0.614448 0.154162
-0.166649 0.156864
3.817148 0.057037
-3.192849 0.084465
-2.542972 0.109563
4.746577 0.012493
-1.962483 0.128159
4.067190 0.045376
-0.459342 0.155447
0.639713 0.153918
2.745245 0.102193
-3.679516 0.063310
-2.036994 0.125998
-4.925162 0.003693
-0.858766 0.151398
-3.989902 0.049014
-2.649642 0.105730
-3.793235 0.058135
4.499487 0.024598
-2.550423 0.109299
3.899941 0.053212
3.573701 0.068053
-4.050247 0.046176
-2.487437 0.111510
-4.288985 0.034796
1.227852 0.145537
-0.221049 0.156701
4.442658 0.027363
-0.894913 0.150912
1.004561 0.149322
-2.324697 0.117018
3.072125 0.089426
0.718042 0.153100
0.012065 0.157079
-3.940073 0.051344
0.145285 0.156916
-3.914873 0.052518
-3.134311 0.086886
4.816359 0.009057
0.786468 0.152309
-2.840259 0.098588
2.792404 0.100415
-4.447922 0.027108
-3.362036 0.077310
1.062370 0.148412
3.027160 0.091241
4.126676 0.042558
-1.192783 0.146180
2.856521 0.097962
-0.524063 0.154956
-3.915779 0.052476
-1.228229 0.145530
-3.539785 0.069558
0.527522 0.154927
-0.735666 0.152903
-2.155644 0.122415
0.246671 0.156608
-1.716249 0.134795
4.075310 0.044993
-0.971219 0.149824
0.444904 0.155548
-2.995557 0.092506
-3.562485 0.068552
3.211548 0.083686
4.254652 0.036446
0.917986 0.150593
0.396587 0.155862
-2.973282 0.093393
1.431581 0.141459
0.952263 0.150103
-0.079640 0.157030
0.576501 0.154510
3.925109 0.052041
1.645152 0.136563
1.893763 0.130090
-4.057711 0.045824
-3.433813 0.074207
4.282588 0.035104
3.181401 0.084941
-0.683192 0.153475
1.565590 0.138460
4.999414 0.000029
3.613469 0.066279
1.145256 0.147022
-2.889255 0.096694
-3.490239 0.071742
-2.451306 0.112758
-3.819437 0.056932
-2.786774 0.100628
-4.313522 0.033614
-0.633859 0.153976
3.415386 0.075007
0.388108 0.155913
2.291255 0.118112
1.829943 0.131829
-0.187661 0.156807
-1.874634 0.130617
4.708140 0.014383
1.157848 0.146802
0.256982 0.156568
-2.516757 0.110486
-0.976261 0.149749
3.112509 0.087781
3.628992 0.065584
2.691464 0.104194
-2.270445 0.118787
1.236494 0.145376
4.030780 0.047093
-1.748347 0.133975
2.728747 0.102810
1.087381 0.148003
0.516020 0.155020
-4.326749 0.032976
-4.724310 0.013588
4.023209 0.047450
4.890580 0.005399
0.351557 0.156123
-1.442383 0.141227
-4.327222 0.032954
-2.135895 0.123024
-2.997500 0.092429
-0.529576 0.154911
-0.962365 0.149955
-0.157933 0.156886
-3.005057 0.092127
-3.096448 0.088437
0.457250 0.155462
-4.423273 0.028305
-0.499536 0.155149
-1.278839 0.144572
0.076186 0.157035
-3.366183 0.077132
-1.096346 0.147854
-2.670652 0.104961
2.538727 0.109713
2.853625 0.098073
1.830330 0.131819
0.003833 0.157080
0.365291 0.156046
2.645618 0.105876
-0.439841 0.155582
0.302567 0.156371
2.705153 0.103688
1.791162 0.132860
1.753781 0.133835
-1.782434 0.133089
-1.813027 0.132281
4.456762 0.026678
-0.741311 0.152839
1.075605 0.148197
-1.416049 0.141791
-2.860488 0.097808
1.335054 0.143465
3.455274 0.073272
2.562044 0.108886
3.357075 0.077523
2.690927 0.104214
0.956323 0.150044
-2.618276 0.106869
1.917889 0.129419
0.120621 0.156967
-0.024110 0.157075
3.976563 0.049639
-4.293981 0.034556
-3.158541 0.085888
-1.314382 0.143877
4.142234 0.041819
-1.987105 0.127453
4.519901 0.023602
-4.834124 0.008182
0.850120 0.151511
4.750273 0.012311
0.821716 0.151875
-1.328494 0.143596
-3.930172 0.051806
-0.628640 0.154026
1.622164 0.137120
2.842150 0.098515
-1.530141 0.139277
2.277793 0.118549
-3.062864 0.089802
3.424975 0.074591
3.397148 0.075797
2.947905 0.094396
3.507073 0.071001
2.875465 0.097229
3.452096 0.073411
4.316407 0.033475
2.760812 0.101609
4.701119 0.014728
2.520069 0.110370
-0.821234 0.151881
3.741055 0.060519
-1.697216 0.135275
3.443734 0.073775
4.977604 0.001105
-2.722121 0.103057
1.569703 0.138364
-2.320516 0.117155
-0.572753 0.154544
1.198964 0.146068
1.849108 0.131312
-1.261414 0.144906
-3.498758 0.071367
0.268444 0.156521
3.922565 0.052160
3.338665 0.078312
2.582520 0.108156
-2.389721 0.114853
-3.906322 0.052915
-0.240889 0.156630
1.574458 0.138253
3.012853 0.091815
-3.229060 0.082953
0.586588 0.154420
-3.207709 0.083846
4.301317 0.034202
-4.607551 0.019318
1.941961 0.128742
-3.921803 0.052195
0.131601 0.156945
4.093983 0.044109
-2.608246 0.107231
-4.828821 0.008443
0.489742 0.155224
3.108138 0.087959
-2.533903 0.109883
-3.442715 0.073820
-3.086756 0.088832
0.970510 0.149835
4.337654 0.032450
-3.749474 0.060136
0.184880 0.156815
4.701155 0.014726
1.475179 0.140511
-3.084899 0.088907
3.837127 0.056118
-0.740863 0.152844
4.590197 0.020167
0.921616 0.150542
-2.742854 0.102283
-4.200864 0.039023
-1.028736 0.148947
3.101466 0.088232
0.163820 0.156872
-4.812284 0.009258
-0.720956 0.153068
-2.326831 0.116947
-1.437868 0.141324
4.489777 0.025071
-2.605221 0.107340
2.892433 0.096570
1.444634 0.141178
-3.128810 0.087112
-2.781071 0.100844
-2.964729 0.093732
3.139697 0.086665
-1.228884 0.145518
-0.943880 0.150224
0.253253 0.156583
1.592596 0.137826
-4.002345 0.048430
0.953698 0.150082
4.315744 0.033507
1.455625 0.140939
3.345342 0.078026
-2.952907 0.094199
0.230876 0.156667
-1.239180 0.145326
0.705649 0.153236
-0.525065 0.154947
-3.048727 0.090373
2.413233 0.114058
4.756702 0.011995
-1.964159 0.128112
0.839895 0.151643
-4.309822 0.033793
-3.978619 0.049543
1.648683 0.136477
-0.905544 0.150766
-2.565474 0.108764
0.250992 0.156592
-4.563238 0.021486
2.985972 0.092888
-0.583272 0.154450
4.132813 0.042267
3.377903 0.076627
1.419255 0.141723
0.295311 0.156404
3.673597 0.063577
-3.152675 0.086130
-1.886713 0.130285
2.270343 0.118790
-0.751783 0.152719
-4.165032 0.040733
-1.448845 0.141087
-1.404101 0.142044
1.224981 0.145591
0.356594 0.156095
-4.032284 0.047023
-4.050469 0.046166
0.820031 0.151896
1.717621 0.134760
0.014678 0.157078
-2.241169 0.119727
0.956999 0.150034
-4.644375 0.017513
1.634949 0.136811
3.123413 0.087334
4.510535 0.024059
1.413461 0.141846
3.139716 0.086664
1.267307 0.144794
2.520334 0.110360
4.817843 0.008984
1.842879 0.131481
-3.509610 0.070890
2.434083 0.113348
1.202181 0.146009
-2.020530 0.126482
1.492756 0.140121
-2.137162 0.122985
-2.332163 0.116772
-4.589844 0.020184
3.513990 0.070697
2.931314 0.095050
1.181393 0.146384
4.966642 0.001646
3.907290 0.052870
-0.669507 0.153618
1.819963 0.132096
1.677888 0.135757
-3.840043 0.055983
-4.586010 0.020372
1.471050 0.140602
-4.229205 0.037667
3.736486 0.060727
-1.062841 0.148404
0.743485 0.152814
3.779023 0.058786
-1.125385 0.147364
-2.335215 0.116671
1.433090 0.141427
-3.381297 0.076481
-1.819721 0.132103
1.446256 0.141143
-1.001099 0.149375
0.680071 0.153508
4.773083 0.011188
1.384578 0.142452
-1.862930 0.130937
1.200762 0.146035
-0.785549 0.152320
4.346942 0.032002
-4.909510 0.004465
3.072354 0.089417
-0.453084 0.155491
-3.249514 0.082094
-2.890780 0.096634
-2.789578 0.100522
1.682510 0.135642
-0.190676 0.156798
3.192996 0.084459
3.395076 0.075887
4.954287 0.002256
-1.718903 0.134728
0.521456 0.154977
-3.450105 0.073498
-1.102507 0.147751
-2.732300 0.102678
-1.164235 0.146689
-0.459912 0.155443
-1.078205 0.148154
2.401031 0.114471
-4.591444 0.020106
4.284225 0.035025
3.295508 0.080151
0.407759 0.155793
-2.534461 0.109863
-4.881720 0.005836
-2.734439 0.102598
1.755214 0.133798
-2.754159 0.101859
-4.462837 0.026382
2.817586 0.099456
-0.976860 0.149741
-1.040496 0.148762
-3.439872 0.073944
2.830231 0.098972
2.543898 0.109530
2.276323 0.118597
2.696061 0.104024
4.643687 0.017547
4.458687 0.026584
-4.376934 0.030551
-1.222000 0.145646
1.448063 0.141104
-1.067309 0.148332
-4.654548 0.017014
-2.470603 0.112093
-3.337538 0.078360
-2.827783 0.099066
-4.017759 0.047706
-3.364615 0.077199
0.536260 0.154856
2.937574 0.094803
-1.316792 0.143829
4.119311 0.042908
3.632646 0.065420
-3.676469 0.063448
1.768431 0.133455
-0.951680 0.150111
-4.620737 0.018672
-0.906945 0.150747
1.067453 0.148330
-1.127105 0.147335
-0.623284 0.154078
4.238891 0.037202
0.893717 0.150929
-3.813163 0.057220
0.183680 0.156818
0.682341 0.153484
-3.890935 0.053630
3.299796 0.079969
-1.455283 0.140947
3.101111 0.088247
4.927747 0.003565
-2.050658 0.125595
-4.152891 0.041311
-1.658411 0.136238
3.018544 0.091587
3.730028 0.061021
1.495932 0.140050
-2.720114 0.103132
-4.387361 0.030046
3.650429 0.064621
4.048062 0.046279
2.446031 0.112939
3.145409 0.086430
-0.305307 0.156358
3.668317 0.063816
2.343905 0.116383
1.290227 0.144351
-1.307322 0.144017
-2.257230 0.119212
-2.156070 0.122402
0.825851 0.151822
-0.696324 0.153336
-3.559587 0.068680
0.985788 0.149607
0.766382 0.152549
3.885608 0.053877
1.445619 0.141157
3.225064 0.083121
-2.369266 0.115539
-4.371823 0.030798
-0.062312 0.157050
-3.157200 0.085943
-0.899992 0.150843
-2.970010 0.093522
0.773520 0.152464
-2.306384 0.117619
4.975199 0.001224
2.832282 0.098894
-0.504940 0.155107
-0.489227 0.155228
-2.920295 0.095482
4.403329 0.029272
-0.349503 0.156134
3.961066 0.050364
1.232744 0.145446
4.596602 0.019854
-3.440433 0.073919
-2.074374 0.124888
3.739021 0.060612
1.862403 0.130951
-4.702673 0.014651
0.982867 0.149651
-4.009192 0.048109
0.238350 0.156639
1.701980 0.135155
4.726283 0.013491
-0.838471 0.151661
1.421315 0.141679
-4.327950 0.032919
-1.166596 0.146648
-4.108468 0.043422
-4.143979 0.041736
2.103360 0.124016
1.214809 0.145778
3.039954 0.090727
-0.631414 0.153999
1.380709 0.142533
-4.853062 0.007249
3.620481 0.065965
-1.186794 0.146288
-1.607633 0.137468
1.093970 0.147894
2.978857 0.093171
-3.745581 0.060313
4.243671 0.036973
-4.452073 0.026906
4.037796 0.046763
3.924879 0.052052
-3.968622 0.050011
1.289431 0.144367
-4.631614 0.018139
-2.590676 0.107863
-2.318579 0.117219
0.152335 0.156900
-0.809651 0.152026
-1.179183 0.146424
4.584232 0.020459
-0.146786 0.156913
0.806886 0.152060
-4.952135 0.002362
-0.125281 0.156958
4.442236 0.027384
-2.999869 0.092334
4.134670 0.042178
4.145703 0.041654
4.197031 0.039206
-4.486853 0.025213
-0.533603 0.154878
-0.742473 0.152826
-4.400782 0.029396
-3.206760 0.083886
1.403492 0.142056
1.972544 0.127872
-2.281473 0.118430
-0.055620 0.157056
-2.638795 0.106125
3.317135 0.079231
4.727803 0.013416
-1.484520 0.140304
-2.138610 0.122940
3.928238 0.051896
-0.739556 0.152859
-4.076033 0.044958
-0.126435 0.156956
-4.095567 0.044034
1.308304 0.143997
1.474719 0.140521
2.672283 0.104901
4.738332 0.012898
-2.217842 0.120469
3.983364 0.049320
1.610797 0.137392
-4.701722 0.014698
-1.310768 0.143949
2.756791 0.101760
3.570575 0.068192
-1.749490 0.133946
4.124998 0.042638
3.335479 0.078448
4.597489 0.019810
-4.878566 0.005991
-1.537424 0.139111
-4.919121 0.003991
-3.635122 0.065309
3.903327 0.053054
2.817210 0.099470
-2.077803 0.124786
-2.121386 0.123468
2.871572 0.097380
-2.839007 0.098636
-1.208053 0.145902
2.308764 0.117541
-1.570215 0.138352
-0.508620 0.155079
3.316636 0.079252
4.326383 0.032994
-3.690661 0.062807
0.874115 0.151194
2.931931 0.095025
-0.046176 0.157063
2.456696 0.112573
3.676584 0.063443
0.911103 0.150689
1.095198 0.147873
-3.763495 0.059496
2.101933 0.124059
-4.111959 0.043257
-1.225822 0.145575
0.108061 0.156989
2.479487 0.111786
